ts,y
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
6.9406952,0.0
5.9519989,0.0
-0.073452679,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
7.7241905,0.0
1.8479761,0.0
-0.036143382,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
7.7241905,0.0
0.41156819,0.0
-0.073452679,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
12.313234,0.0
11.641667,0.0
-0.073452679,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
12.313234,0.0
0.33694959,0.0
-0.092107328,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
7.2018603,0.0
3.6201678,0.0
0.07578451,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.11076198,0.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
13.808399,2.0
2.0459258,2.0
-0.055893174,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
5.2082957,2.0
3.9356347,2.0
-0.036610431,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
8.2742519,2.0
0.75398204,2.0
-0.075175917,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
0.85039576,2.0
14.926798,2.0
6.6545015,2.0
-0.036610431,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
2.6629736,2.0
9.1419754,2.0
-0.075175917,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
3.010063,2.0
0.079086029,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
4.3405723,2.0
4.1284621,2.0
-0.036610431,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
-0.1137414,2.0
