ts,y
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
0.080665641,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
2.173612,1095.0
3.4293798,1095.0
3.2200852,1095.0
3.4293798,1095.0
3.2200852,1095.0
3.4293798,1095.0
3.2200852,1095.0
3.4293798,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.33792363,1095.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.083345977,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
0.76784698,1096.0
0.59760839,1096.0
0.59760839,1096.0
0.59760839,1096.0
0.59760839,1096.0
-0.42382316,1096.0
-0.42382316,1096.0
0.086892615,1096.0
0.4273698,1096.0
0.59760839,1096.0
0.93808557,1096.0
3.661903,1096.0
3.4916644,1096.0
3.661903,1096.0
3.4916644,1096.0
3.4916644,1096.0
3.4916644,1096.0
1.1083242,1096.0
0.59760839,1096.0
0.086892615,1096.0
-0.083345977,1096.0
0.59760839,1096.0
0.59760839,1096.0
0.59760839,1096.0
0.59760839,1096.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.0086044835,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.0086044835,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.0086044835,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
0.81742594,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.0086044835,1097.0
0.65221985,1097.0
0.65221985,1097.0
1.6434564,1097.0
3.6259294,1097.0
3.6259294,1097.0
3.4607233,1097.0
3.4607233,1097.0
3.6259294,1097.0
3.4607233,1097.0
2.4694868,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.33901665,1097.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
0.062600774,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
3.1532904,1098.0
3.8401103,1098.0
3.6684053,1098.0
3.8401103,1098.0
3.6684053,1098.0
3.8401103,1098.0
2.6381755,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.28080918,1098.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.022893834,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
3.3737187,1099.0
2.5745157,1099.0
0.37670764,1099.0
0.77630911,1099.0
0.77630911,1099.0
0.77630911,1099.0
0.77630911,1099.0
0.77630911,1099.0
0.77630911,1099.0
0.77630911,1099.0
0.57650838,1099.0
0.77630911,1099.0
3.173918,1099.0
3.173918,1099.0
2.9741172,1099.0
3.173918,1099.0
2.9741172,1099.0
3.173918,1099.0
0.37670764,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.42249531,1099.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
0.049080629,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
-0.3278586,1100.0
0.8029591,1100.0
2.8761249,1100.0
3.0645945,1100.0
2.8761249,1100.0
3.0645945,1100.0
3.6300033,1100.0
4.1954122,1100.0
4.0069426,1100.0
1.3683679,1100.0
0.8029591,1100.0
0.8029591,1100.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.34481674,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.34481674,1101.0
-0.53090832,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.18061829,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.34481674,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
0.16967173,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.0054732816,1101.0
3.3222819,1101.0
3.3222819,1101.0
3.1471369,1101.0
3.1471369,1101.0
3.3222819,1101.0
3.1471369,1101.0
1.9211219,1101.0
-0.88119834,1101.0
-0.88119834,1101.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
0.080560053,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
0.080560053,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
0.66059244,1102.0
0.66059244,1102.0
0.46724831,1102.0
0.66059244,1102.0
0.66059244,1102.0
0.66059244,1102.0
0.46724831,1102.0
0.66059244,1102.0
0.66059244,1102.0
0.46724831,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
0.27390418,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
-0.49947233,1102.0
1.2406248,1102.0
0.85393656,1102.0
0.66059244,1102.0
0.66059244,1102.0
0.66059244,1102.0
0.66059244,1102.0
0.66059244,1102.0
0.66059244,1102.0
0.66059244,1102.0
1.6273131,1102.0
4.1407867,1102.0
3.9474426,1102.0
3.9474426,1102.0
4.1407867,1102.0
0.66059244,1102.0
0.66059244,1102.0
0.66059244,1102.0
0.49129138,1103.0
0.49129138,1103.0
0.49129138,1103.0
0.49129138,1103.0
0.49129138,1103.0
0.49129138,1103.0
0.49129138,1103.0
0.65677901,1103.0
0.49129138,1103.0
-0.17065911,1103.0
0.49129138,1103.0
0.49129138,1103.0
0.49129138,1103.0
0.49129138,1103.0
0.49129138,1103.0
-0.17065911,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.17065911,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.17065911,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.17065911,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
-0.50163436,1103.0
0.49129138,1103.0
0.65677901,1103.0
2.3116553,1103.0
3.4700686,1103.0
3.304581,1103.0
3.304581,1103.0
3.4700686,1103.0
3.304581,1103.0
3.304581,1103.0
0.82226663,1103.0
0.49129138,1103.0
0.49129138,1103.0
0.49129138,1103.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.059098621,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.059098621,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.059098621,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
2.0684518,1104.0
3.9596076,1104.0
3.7232132,1104.0
3.9596076,1104.0
3.7232132,1104.0
3.7232132,1104.0
3.0140297,1104.0
1.1228738,1104.0
-0.29549311,1104.0
-0.29549311,1104.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.043678379,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
3.6835433,1105.0
3.9164946,1105.0
3.6835433,1105.0
3.6835433,1105.0
3.6835433,1105.0
3.9164946,1105.0
1.8199325,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
-0.27662973,1105.0
1.9914008,1107.0
1.4603606,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.13276005,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.13276005,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
-0.39828016,1107.0
