ts,y
1.0508045,1.0
0.26099808,1.0
0.52559198,1.0
0.74542894,1.0
1.2730537,1.0
-1.4380408,1.0
-1.0470122,1.0
-1.2866546,1.0
-1.4821578,1.0
-1.5307109,1.0
-0.78511009,1.0
-0.9609462,1.0
-1.1873674,1.0
-1.2784164,1.0
-1.6042832,1.0
-1.0709812,1.0
-1.6754713,1.0
-1.3659584,1.0
-0.75949943,1.0
-1.2358024,1.0
-0.92424488,1.0
-0.42304976,1.0
-0.79458906,1.0
-0.56249325,1.0
-1.149179,1.0
-1.5818938,1.0
-1.776748,1.0
-1.0813674,1.0
-1.7331049,1.0
-1.0625534,1.0
-1.5686762,1.0
-1.3640403,1.0
-1.1551774,1.0
-0.99586114,1.0
-1.1637529,1.0
-0.91652327,1.0
-0.58209806,1.0
-1.2590094,1.0
-1.3925241,1.0
-0.46469596,2.0
-0.56773891,2.0
-0.032022764,2.0
-0.63504562,2.0
-0.60282554,2.0
-0.26685628,2.0
-0.26706128,2.0
-0.9310423,2.0
-0.44938186,2.0
-0.721342,2.0
-0.39727192,2.0
-0.96212589,2.0
-1.4206669,2.0
-0.78343411,2.0
-0.46238569,2.0
-1.1762238,2.0
-0.50163816,2.0
-0.584869,2.0
-0.57916338,2.0
-0.92129812,2.0
-0.71637765,2.0
-0.54778741,2.0
-0.99084424,2.0
-0.1464663,2.0
-0.72003478,2.0
1.158976,2.0
0.67671541,2.0
1.4286689,2.0
1.4453657,2.0
1.3205576,2.0
1.4358162,2.0
1.6939661,2.0
1.4803887,2.0
1.4028043,2.0
1.8014574,2.0
1.5814726,2.0
1.5377314,2.0
1.3303783,2.0
1.0161996,2.0
1.4841267,2.0
1.5328158,2.0
1.0457726,2.0
1.4242055,2.0
1.0835608,2.0
1.5208966,2.0
1.2577513,2.0
1.749913,2.0
1.2473777,2.0
1.0419142,2.0
0.94787535,2.0
1.0744766,2.0
0.9034059,2.0
1.5118825,2.0
1.3927594,2.0
1.3001539,2.0
0.83813719,2.0
1.2572091,2.0
1.2913822,2.0
0.93309089,2.0
1.1321494,2.0
1.298867,2.0
1.0872863,2.0
0.88443021,2.0
1.7116547,2.0
1.8816051,2.0
2.0142497,2.0
1.3582739,2.0
1.7428998,2.0
-0.19463403,2.0
-0.69161289,2.0
-0.78410605,2.0
-1.0456777,2.0
-0.91260367,2.0
-0.63809814,2.0
-0.51336585,2.0
-0.71901813,2.0
-0.62510201,2.0
-1.0947156,2.0
-0.40827834,2.0
-0.84970078,2.0
-0.34610102,2.0
-0.5330766,2.0
-0.29911195,2.0
-0.95372887,2.0
-1.016798,2.0
-0.6437622,2.0
-0.18258826,2.0
-0.59371171,2.0
-0.95491166,2.0
-0.83566602,2.0
-0.068534801,2.0
-0.99655287,2.0
-0.57530227,2.0
-0.87850965,2.0
-0.57300108,2.0
-1.3124475,2.0
-0.76434711,2.0
-1.298105,2.0
-0.66551315,2.0
-1.1346855,2.0
-0.75601977,2.0
-0.2016297,2.0
-0.52347124,2.0
-0.54736059,2.0
-0.64955961,2.0
-0.50296123,2.0
-1.0486008,2.0
-0.42731485,2.0
-0.52852383,2.0
-0.37242231,2.0
-0.53581141,2.0
-1.0670652,2.0
-0.27533836,2.0
-1.2613407,2.0
-0.64488319,2.0
-0.64730097,2.0
-0.61908114,2.0
-1.5555533,2.0
-0.28672132,2.0
-0.63715759,2.0
-0.15526015,2.0
-0.68812931,2.0
-0.88560876,2.0
-0.76623926,2.0
-0.86531525,2.0
-0.2844857,2.0
-0.68788913,2.0
-0.88760835,2.0
-0.96583857,6.0
-1.6445832,6.0
-1.8059354,6.0
-1.4996576,6.0
-0.92008793,6.0
-1.1157058,6.0
-0.65019532,6.0
-0.91876634,6.0
-1.234708,6.0
-0.765662,6.0
-1.2495334,6.0
-1.7374618,6.0
-1.5279887,6.0
-0.079232916,6.0
-1.7740892,6.0
-1.4501069,6.0
-0.9725906,6.0
-1.1061039,6.0
-0.58549992,6.0
0.65617666,6.0
0.94089133,6.0
0.12330073,6.0
0.94435084,6.0
0.96544329,6.0
0.65410243,6.0
1.1691103,6.0
1.2845549,6.0
0.34596186,6.0
0.73807776,6.0
0.27179429,6.0
0.72811836,6.0
0.79492296,6.0
1.0091565,6.0
0.7691433,6.0
1.1298219,6.0
1.3305917,6.0
0.82651334,6.0
0.37205588,6.0
0.98891143,6.0
0.87252551,6.0
0.73939406,6.0
0.60514628,6.0
0.99366561,6.0
0.93322375,6.0
1.4217209,6.0
1.3159995,6.0
1.2065395,6.0
1.1228118,6.0
0.7358093,6.0
0.51280187,6.0
0.85147774,6.0
0.51404509,6.0
0.20156864,6.0
1.6538373,6.0
1.036961,6.0
1.1578274,6.0
0.70534037,6.0
0.98197564,6.0
0.6789268,6.0
0.59665527,6.0
1.3834939,6.0
1.0100946,6.0
0.64604429,6.0
0.69310586,6.0
0.4970414,6.0
0.72706147,6.0
0.61521183,6.0
1.4007762,6.0
0.86912179,6.0
0.63835202,6.0
0.86642328,6.0
0.6384956,6.0
0.70404453,6.0
1.1363315,6.0
1.2837752,6.0
0.3864867,6.0
0.71874969,6.0
0.71997736,6.0
0.37895821,6.0
0.49499763,6.0
0.7687245,6.0
1.1050209,6.0
0.69508478,6.0
1.2433819,6.0
0.60760536,6.0
0.90821337,6.0
0.70483591,6.0
1.2331982,6.0
0.88166856,6.0
0.79020946,6.0
-1.3857184,6.0
-1.1628863,6.0
-1.6174729,6.0
-0.83018522,6.0
-0.75270226,6.0
-1.3356085,6.0
-0.56848558,6.0
-1.0947592,6.0
-0.81530256,6.0
-0.83135334,6.0
-0.76034898,6.0
-1.4364913,6.0
-0.79126424,6.0
-0.89178136,6.0
-1.7557683,6.0
-0.98050679,6.0
-1.3844787,6.0
-0.91328611,6.0
-1.321919,6.0
-0.98416647,6.0
-0.84501669,6.0
-0.37496782,6.0
-0.50818539,6.0
-0.89320976,6.0
-1.2363849,6.0
-0.83926403,6.0
-0.74595696,6.0
-0.77100499,6.0
-1.0725346,6.0
-1.0630339,6.0
-1.3165634,6.0
-0.7357389,6.0
-1.0521517,6.0
-0.96046486,6.0
-1.1335659,6.0
-0.61034365,6.0
-1.1652195,6.0
-0.68589892,6.0
-1.1864222,9.0
-0.89319697,9.0
-0.97773692,9.0
-0.63410927,9.0
-1.3848198,9.0
-1.2719261,9.0
-1.2121711,9.0
-1.4527917,9.0
-0.93441701,9.0
-1.1184247,9.0
-1.2555297,9.0
-0.55306942,9.0
-0.84833881,9.0
-0.59113391,9.0
-0.95791379,9.0
-1.1294229,9.0
-0.9333856,9.0
-0.58903566,9.0
-0.58371528,9.0
-1.1014271,9.0
0.95476609,9.0
0.4677592,9.0
0.70443666,9.0
0.57508016,9.0
0.7102151,9.0
0.91155929,9.0
1.2105112,9.0
0.36599212,9.0
0.90830843,9.0
0.87728523,9.0
1.1673055,9.0
0.63502291,9.0
0.69802271,9.0
1.0381243,9.0
1.241403,9.0
1.1632207,9.0
1.5124796,9.0
0.81784859,9.0
0.66386613,9.0
1.7044564,9.0
0.75935581,9.0
0.7499706,9.0
0.83270427,9.0
1.2227109,9.0
0.90232881,9.0
1.1781278,9.0
0.54886681,9.0
0.56644203,9.0
0.76870242,9.0
1.0623493,9.0
0.18623487,9.0
-0.11948312,9.0
0.95585314,9.0
0.51158409,9.0
1.462712,9.0
1.1588606,9.0
0.75850279,9.0
0.45966952,9.0
0.98474029,9.0
0.80175065,9.0
1.7173295,9.0
0.9307224,9.0
1.0411007,9.0
1.4962874,9.0
1.2666155,9.0
0.73145943,9.0
1.0237892,9.0
0.93556412,9.0
0.39382371,9.0
1.1901373,9.0
0.85285641,9.0
0.89362806,9.0
0.35903731,9.0
0.35618625,9.0
0.86502129,9.0
0.74456223,9.0
1.5008393,9.0
1.4479109,9.0
0.49838391,9.0
0.43684546,9.0
0.93109738,9.0
0.90552032,9.0
0.55607449,9.0
0.9899975,9.0
0.8946919,9.0
1.5009818,9.0
0.7706914,9.0
0.75863546,9.0
-1.1436141,9.0
-1.0805613,9.0
-0.95205716,9.0
-1.2515097,9.0
-0.91261756,9.0
-1.0911168,9.0
-0.82779204,9.0
-1.0440469,9.0
-0.65014,9.0
-1.0914775,9.0
-0.31658968,9.0
-0.431276,9.0
-0.77623122,9.0
-1.2922831,9.0
-1.4572163,9.0
-1.0416015,9.0
-1.1288245,9.0
-0.77138566,9.0
-0.91691058,9.0
-0.61768064,9.0
-0.33805487,9.0
-0.79184475,9.0
-1.0550173,9.0
-1.5572912,9.0
-1.3470454,9.0
-1.4064534,9.0
-1.2348963,9.0
-1.1200534,9.0
-0.72825908,9.0
-1.1416243,9.0
-0.85689341,9.0
-1.217625,9.0
-0.82365374,9.0
-1.2804516,9.0
-1.589396,9.0
-0.99829383,9.0
-0.81079982,9.0
-0.98159057,9.0
-1.2784443,9.0
-1.1078289,9.0
-1.4113675,18.0
-1.2082199,18.0
-0.68190674,18.0
-1.5045847,18.0
-1.1234059,18.0
-1.5287978,18.0
-1.6484307,18.0
-1.2315116,18.0
-1.4515667,18.0
-1.3356381,18.0
-1.6126185,18.0
-1.3361607,18.0
-1.8873141,18.0
-1.6757601,18.0
-0.84046076,18.0
-1.3367653,18.0
-1.4637242,18.0
-1.3090239,18.0
-1.124379,18.0
-1.2461759,18.0
-1.6359913,18.0
-1.4760013,18.0
-1.27784,18.0
-1.1442174,18.0
-1.3992806,18.0
-0.8675101,18.0
-1.4461691,18.0
-1.9022045,18.0
-1.530185,18.0
0.3253619,18.0
0.46905359,18.0
0.56519561,18.0
0.71441974,18.0
1.1041744,18.0
0.61741658,18.0
0.73910667,18.0
0.81977592,18.0
0.37175913,18.0
0.79409006,18.0
0.64908952,18.0
0.80462467,18.0
0.7500539,18.0
0.79710753,18.0
0.59478091,18.0
1.0009765,18.0
0.68636799,18.0
0.88010504,18.0
0.61919345,18.0
0.51698415,18.0
0.75327167,18.0
0.51981677,18.0
0.4340956,18.0
0.72032439,18.0
0.53427176,18.0
0.39325538,18.0
0.82401501,18.0
0.74928136,18.0
0.41138452,18.0
0.73675419,18.0
0.69275085,18.0
0.39740874,18.0
0.2373315,18.0
0.91243768,18.0
0.62471944,18.0
0.13460201,18.0
1.3882167,18.0
0.50618395,18.0
0.69848485,18.0
1.0043839,18.0
0.54987661,18.0
0.21493848,18.0
0.019752758,18.0
1.0356381,18.0
0.47701775,18.0
0.33124031,18.0
0.43421295,18.0
0.82222549,18.0
0.76323335,18.0
0.049930815,18.0
0.45229249,18.0
0.69135139,18.0
0.62040726,18.0
1.0793722,18.0
0.61742048,18.0
0.79464326,18.0
0.56504975,18.0
0.87384646,18.0
0.64519732,18.0
1.0577423,18.0
0.8543579,18.0
0.69260713,18.0
0.64256223,18.0
0.94367932,18.0
0.63229025,18.0
0.52759599,18.0
0.68830473,18.0
0.82087486,18.0
1.649365,18.0
0.39503842,18.0
0.68197352,18.0
0.82732584,18.0
0.99891334,18.0
0.63845798,18.0
0.3610378,18.0
1.477854,18.0
0.78182392,18.0
0.87852312,18.0
0.27577444,18.0
0.50566809,18.0
0.90401424,18.0
0.97859124,18.0
1.293272,18.0
0.97462806,18.0
-1.4340929,18.0
-0.6300401,18.0
-1.3681723,18.0
-1.3837793,18.0
-1.1988677,18.0
-1.1725291,18.0
-1.0685065,18.0
-1.2353608,18.0
-0.95246064,18.0
-1.17055,18.0
-1.5769658,18.0
-1.7424691,18.0
-1.1610456,18.0
-0.96438276,18.0
-1.3161164,18.0
-1.0860401,22.0
-1.1993047,22.0
-1.1205787,22.0
-1.196342,22.0
-1.9522055,22.0
-1.2724857,22.0
-0.58827598,22.0
-1.0469528,22.0
-1.6139084,22.0
-1.1719739,22.0
-1.4139494,22.0
-0.92861395,22.0
-1.0448008,22.0
-0.92143405,22.0
-1.5816028,22.0
-1.3650783,22.0
-1.034428,22.0
-1.7854559,22.0
-1.2352466,22.0
-1.386389,22.0
-1.5531868,22.0
-1.2215104,22.0
-1.0011379,22.0
-1.1816439,22.0
-1.2276562,22.0
-1.5200499,22.0
-1.3457266,22.0
1.0894583,22.0
0.92482173,22.0
0.54954441,22.0
0.26508528,22.0
0.97434897,22.0
1.3471257,22.0
0.70074693,22.0
0.48237788,22.0
0.71089283,22.0
0.28998491,22.0
0.41386545,22.0
1.4348708,22.0
0.60317123,22.0
0.43136035,22.0
0.44183325,22.0
-0.10801411,22.0
0.89241544,22.0
0.5778934,22.0
0.25520178,22.0
0.71199748,22.0
0.83199552,22.0
0.965456,22.0
0.30815357,22.0
0.94061035,22.0
1.1764897,22.0
1.1338659,22.0
0.96003062,22.0
1.378043,22.0
1.0122556,22.0
0.63538818,22.0
0.022833405,22.0
0.96524023,22.0
0.87364367,22.0
0.74033682,22.0
0.97808731,22.0
0.99425034,22.0
0.64214015,22.0
1.3323523,22.0
1.0190053,22.0
0.95613221,22.0
0.93795271,22.0
0.81969693,22.0
0.87205438,22.0
0.25787489,22.0
0.78018204,22.0
0.6738747,22.0
0.81724355,22.0
0.36534344,22.0
0.42070489,22.0
0.71688325,22.0
0.45373798,22.0
0.90722904,22.0
0.7640276,22.0
0.68000052,22.0
0.055896261,22.0
0.81799938,22.0
0.83918009,22.0
0.69545592,22.0
1.350489,22.0
0.39422792,22.0
0.95245537,22.0
0.53171127,22.0
0.24643864,22.0
0.19648507,22.0
1.1246435,22.0
0.5800074,22.0
0.60753531,22.0
0.55907619,22.0
0.70523947,22.0
0.85897981,22.0
0.78996608,22.0
0.91860586,22.0
0.96221154,22.0
-0.068002807,22.0
0.57405241,22.0
0.61099787,22.0
0.76679973,22.0
0.95294254,22.0
1.5433801,22.0
0.51082746,22.0
-1.110865,22.0
-0.72600282,22.0
-1.0787104,22.0
-0.8191732,22.0
-1.3041076,22.0
-1.3954518,22.0
-0.66780916,22.0
-1.5307483,22.0
-1.5371718,22.0
-1.1159438,22.0
-0.70930114,22.0
-1.3616049,22.0
-1.5906629,22.0
-1.1502034,22.0
-1.220833,22.0
-0.84515792,22.0
-1.3918419,22.0
-1.3635217,22.0
-1.5272032,22.0
-1.0520128,22.0
-0.90539485,22.0
-0.99331525,29.0
-0.86941944,29.0
-0.34513531,29.0
-0.99690263,29.0
-1.7425352,29.0
-1.5874918,29.0
-1.3256724,29.0
-1.4403564,29.0
-1.2479575,29.0
-1.1284271,29.0
-1.2283801,29.0
-1.5300386,29.0
-1.1232394,29.0
-0.74055674,29.0
-1.1127213,29.0
-1.3592374,29.0
-0.96512871,29.0
-1.1010116,29.0
-0.95559012,29.0
-0.89125053,29.0
-1.7253304,29.0
-0.80204541,29.0
-0.90679733,29.0
-1.1915468,29.0
-0.81674442,29.0
-0.88905732,29.0
-0.82516196,29.0
-1.4472326,29.0
0.6910064,29.0
0.68858377,29.0
0.58366106,29.0
0.85555986,29.0
1.1030254,29.0
1.2583014,29.0
1.1672337,29.0
0.91549682,29.0
0.52948368,29.0
0.82609106,29.0
1.0162801,29.0
0.89997316,29.0
0.92021327,29.0
0.62249335,29.0
0.34791477,29.0
0.83031441,29.0
1.1259322,29.0
0.89458992,29.0
1.0507245,29.0
0.87218722,29.0
1.0804476,29.0
1.2956721,29.0
0.53001033,29.0
0.51094571,29.0
0.5403258,29.0
1.2226683,29.0
1.1324517,29.0
0.65389235,29.0
1.0042315,29.0
0.48009269,29.0
0.84074081,29.0
1.5652768,29.0
0.82850945,29.0
1.0977412,29.0
1.0064765,29.0
0.81694658,29.0
0.5472651,29.0
0.2890393,29.0
0.77089542,29.0
0.63850346,29.0
0.51423648,29.0
1.1087905,29.0
0.64572451,29.0
0.95856423,29.0
1.0223428,29.0
0.7961917,29.0
1.0128395,29.0
1.4103904,29.0
0.42841327,29.0
0.69654772,29.0
0.71962016,29.0
0.41732416,29.0
0.88260555,29.0
1.1400573,29.0
1.587843,29.0
1.3297604,29.0
1.251566,29.0
0.55293607,29.0
1.1342261,29.0
1.2679424,29.0
0.83754173,29.0
1.1141439,29.0
0.4057268,29.0
1.1670415,29.0
0.32157638,29.0
0.38995827,29.0
0.68733026,29.0
0.85897314,29.0
1.5531322,29.0
-0.74530347,29.0
-1.0565726,29.0
-0.71709464,29.0
-0.97293723,29.0
-1.2045143,29.0
-1.1297703,29.0
-1.0605064,29.0
-0.83042165,29.0
-0.917643,29.0
-0.84730283,29.0
-0.79779742,29.0
-1.6820651,29.0
-0.68949721,29.0
-1.0339823,29.0
-0.8908132,29.0
-0.64021358,29.0
-0.84529122,29.0
-1.0201387,29.0
-0.40586891,29.0
-0.73054385,29.0
-1.1521869,29.0
-0.85923243,29.0
-1.0586327,29.0
-0.11725252,29.0
-1.2548128,29.0
-0.48167128,29.0
-1.2181962,29.0
-1.2254463,29.0
-1.1708605,29.0
-1.3251094,29.0
-0.89458237,29.0
-1.4120176,2.0
-1.1162476,2.0
-1.1756756,2.0
-1.0461852,2.0
-1.4151663,2.0
-1.0020783,2.0
-1.1303988,2.0
-1.0360738,2.0
-1.309845,2.0
-1.0201205,2.0
-1.9515063,2.0
-1.4302272,2.0
-1.2021435,2.0
-1.3293062,2.0
-1.2241414,2.0
-0.65966148,2.0
-1.1718574,2.0
-0.93149842,2.0
-1.0387288,2.0
-1.1449826,2.0
0.38044526,2.0
0.640714,2.0
0.5534105,2.0
0.87398649,2.0
1.039753,2.0
0.094733189,2.0
0.67387838,2.0
0.47213708,2.0
0.89727398,2.0
-0.13698945,2.0
1.1141789,2.0
1.1031213,2.0
0.98717336,2.0
0.95857167,2.0
0.23631483,2.0
0.618929,2.0
0.28020349,2.0
1.005281,2.0
0.78769796,2.0
1.4423498,2.0
0.72225051,2.0
0.85867492,2.0
0.73944283,2.0
1.2257583,2.0
0.6191121,2.0
1.106743,2.0
1.2415412,2.0
0.27116867,2.0
0.92300015,2.0
0.47779126,2.0
0.94134148,2.0
0.67348629,2.0
0.86068916,2.0
0.49274936,2.0
1.1780014,2.0
0.27076917,2.0
0.703965,2.0
0.92077579,2.0
0.64018604,2.0
0.89230329,2.0
0.56881811,2.0
0.42333958,2.0
0.9819342,2.0
0.82135637,2.0
0.66866991,2.0
0.84002529,2.0
1.0865036,2.0
0.35982866,2.0
0.45158305,2.0
0.78223086,2.0
0.52081562,2.0
0.019654228,2.0
1.1964846,2.0
0.61096545,2.0
1.024929,2.0
0.38857821,2.0
0.33592117,2.0
1.1611262,2.0
0.64756207,2.0
0.40406296,2.0
1.2027141,2.0
1.1269087,2.0
0.61581138,2.0
1.0884959,2.0
0.95993415,2.0
0.86974727,2.0
0.99705811,2.0
0.96018035,2.0
0.72460728,2.0
0.57815009,2.0
0.71923349,2.0
0.40059286,2.0
0.82964337,2.0
0.46853893,2.0
0.54363064,2.0
0.76970794,2.0
0.96509706,2.0
0.59332389,2.0
0.85582194,2.0
0.6126024,2.0
-1.5607751,2.0
-0.94641453,2.0
-1.4525456,2.0
-1.0972965,2.0
-1.2734605,2.0
-1.686841,2.0
-1.0215782,2.0
-1.4309854,2.0
-1.1542495,2.0
-0.80600143,2.0
-0.84934699,2.0
-0.8749655,2.0
-1.5859665,2.0
-0.92640328,2.0
-1.5066574,2.0
-0.84188946,2.0
-1.5347198,2.0
-1.8249021,2.0
-1.5052372,2.0
-1.1020864,2.0
-1.4298387,2.0
-1.176915,2.0
-0.99499589,2.0
-1.3555821,2.0
-1.2687693,2.0
-1.1406798,2.0
-1.4143647,2.0
-1.4477728,2.0
-1.3510136,6.0
-0.96428436,6.0
-0.9083773,6.0
-0.75736222,6.0
-1.4503607,6.0
-1.6310293,6.0
-0.93597031,6.0
-0.84439453,6.0
-1.2181446,6.0
-0.81829103,6.0
-1.1464121,6.0
-0.41169124,6.0
-0.82692213,6.0
-1.0980046,6.0
-1.4453063,6.0
-0.78503367,6.0
-1.4989246,6.0
-1.3374337,6.0
-1.4384676,6.0
-1.4499492,6.0
-0.89818027,6.0
-0.62707786,6.0
0.56371671,6.0
0.71671738,6.0
0.83765723,6.0
0.66683216,6.0
0.77930799,6.0
0.93929284,6.0
0.91731646,6.0
1.5039365,6.0
1.0264846,6.0
0.87654799,6.0
0.90038578,6.0
1.3809467,6.0
0.85693096,6.0
0.59651981,6.0
0.97802499,6.0
0.6482403,6.0
0.75109219,6.0
0.89208614,6.0
0.91040992,6.0
0.50229907,6.0
1.2617978,6.0
1.1272812,6.0
1.0877897,6.0
0.98083791,6.0
0.76688894,6.0
1.3521634,6.0
0.81794238,6.0
1.7011908,6.0
0.75120573,6.0
0.64235003,6.0
0.84352549,6.0
1.0402828,6.0
0.75360633,6.0
0.5772188,6.0
0.86647095,6.0
0.98325869,6.0
0.45051035,6.0
1.399139,6.0
0.58804118,6.0
0.69216218,6.0
0.41808489,6.0
0.77198144,6.0
0.87692756,6.0
1.3380584,6.0
0.66577033,6.0
1.0422319,6.0
0.61205335,6.0
0.4399814,6.0
1.1223336,6.0
0.92596582,6.0
0.24646769,6.0
1.1608861,6.0
0.39140727,6.0
0.94287281,6.0
0.328056,6.0
1.2284732,6.0
0.29359234,6.0
0.82733089,6.0
0.58398283,6.0
1.102656,6.0
0.62546088,6.0
0.74294922,6.0
1.4680119,6.0
0.29885919,6.0
0.72540945,6.0
0.69928186,6.0
1.1539277,6.0
0.84991163,6.0
0.81067125,6.0
0.69971525,6.0
0.50254732,6.0
0.69366732,6.0
-0.87700448,6.0
-0.94994302,6.0
-1.2089205,6.0
-0.96216404,6.0
-1.1099369,6.0
-0.69750004,6.0
-0.86903431,6.0
-1.0883701,6.0
-0.93658689,6.0
-1.5053796,6.0
-1.3524399,6.0
-1.0727913,6.0
-0.69295778,6.0
-1.1504333,6.0
-1.1637558,6.0
-0.82359219,6.0
-0.96076039,6.0
-0.98423297,6.0
-1.0688592,6.0
-1.3140151,6.0
-1.2314164,6.0
-1.4507734,6.0
-0.88978954,6.0
-0.91506445,6.0
-1.593134,6.0
-0.90159523,6.0
-0.82075817,6.0
-1.578158,6.0
-1.2321655,6.0
-1.2713727,6.0
-1.0702907,6.0
-1.129476,6.0
-0.98203317,6.0
-0.82059966,6.0
-0.29681494,11.0
-0.17758023,11.0
-0.851103,11.0
-0.50480323,11.0
-1.3523704,11.0
-0.64282636,11.0
-0.3119214,11.0
-0.31010359,11.0
-0.78032736,11.0
-0.93079285,11.0
-0.082625876,11.0
-0.093751494,11.0
-1.2729568,11.0
-0.67507752,11.0
-1.1517468,11.0
-0.85729442,11.0
-0.37380622,11.0
-0.70944607,11.0
-0.57838062,11.0
-0.68843334,11.0
1.0014346,11.0
1.104241,11.0
0.75328746,11.0
1.4890008,11.0
0.83797291,11.0
0.97927795,11.0
0.59013171,11.0
0.98890126,11.0
1.359088,11.0
0.73251846,11.0
1.3249845,11.0
0.48970303,11.0
0.63656225,11.0
0.574315,11.0
1.5719687,11.0
0.80038219,11.0
1.2291186,11.0
0.94837985,11.0
0.62462422,11.0
0.92681243,11.0
0.83631199,11.0
1.2600148,11.0
1.0477155,11.0
1.2037171,11.0
0.6138241,11.0
1.2370988,11.0
1.4128795,11.0
1.1717418,11.0
1.4591087,11.0
1.0480586,11.0
1.2098068,11.0
0.98639133,11.0
1.0652466,11.0
0.43092125,11.0
1.0512744,11.0
0.92224333,11.0
1.4341277,11.0
1.2220913,11.0
1.3384467,11.0
2.0217844,11.0
1.1329037,11.0
1.4496206,11.0
0.15453393,11.0
1.1395862,11.0
1.3027728,11.0
