ts,y
-0.44740757,0.0
-0.39748974,0.0
-0.37559224,0.0
-0.45276474,0.0
-0.38055744,0.0
-0.40344486,0.0
-0.38027725,0.0
-0.45416161,0.0
-0.40623191,0.0
-0.4082304,0.0
-0.37557032,0.0
-0.43643879,0.0
-0.38373101,0.0
-0.42288043,0.0
-0.33588645,0.0
-0.35369394,0.0
-0.41143773,0.0
-0.42997841,0.0
-0.43438346,0.0
-0.42523188,0.0
-0.34953543,0.0
-0.37976129,0.0
-0.34488323,0.0
-0.38040612,0.0
-0.38766906,0.0
-0.40675552,0.0
-0.43951708,0.0
-0.38710844,0.0
-0.38138428,0.0
-0.38089383,0.0
-0.34557055,0.0
-0.37094807,0.0
-0.41578892,0.0
-0.36911064,0.0
-0.44325164,0.0
-0.3834747,0.0
-0.43777827,0.0
-0.37770626,0.0
-0.43444365,0.0
-0.39776463,0.0
-0.45189552,0.0
-0.27904953,0.0
-0.41860076,0.0
-0.44656892,0.0
-0.41735277,0.0
-0.30787587,0.0
-0.39910738,0.0
-0.31469777,0.0
-0.41380209,0.0
-0.38347153,0.0
-0.27520785,0.0
-0.35727502,0.0
-0.36577854,0.0
-0.30798143,0.0
-0.31348441,0.0
-0.33549346,0.0
-0.32085195,0.0
-0.23990426,0.0
-0.36989201,0.0
-0.26583759,0.0
-0.31187737,0.0
-0.24720531,0.0
-0.34402411,0.0
-0.26326044,0.0
-0.35466665,0.0
-0.3626808,0.0
-0.33229499,0.0
-0.3255136,0.0
-0.37905824,0.0
-0.25365606,0.0
-0.38577829,0.0
-0.23207391,0.0
-0.3000951,0.0
-0.32549349,0.0
-0.31127629,0.0
-0.27820324,0.0
-0.30203786,0.0
-0.23684709,0.0
-0.26304356,0.0
-0.31435894,0.0
-0.22369437,0.0
-0.20619442,0.0
-0.22436195,0.0
-0.32392529,0.0
-0.2688686,0.0
-0.26220448,0.0
-0.042553608,0.0
-0.26220329,0.0
-0.20131862,0.0
-0.24234598,0.0
-0.3202196,0.0
-0.20079588,0.0
-0.23869603,0.0
-0.27528195,0.0
-0.16701782,0.0
-0.25648626,0.0
-0.23232716,0.0
-0.24170521,0.0
-0.29598327,0.0
-0.17835594,0.0
-0.1644664,0.0
-0.30035657,0.0
-0.23383283,0.0
-0.2410132,0.0
-0.34372146,0.0
-0.077643889,0.0
-0.12515217,0.0
-0.29413097,0.0
-0.047900574,0.0
-0.19893483,0.0
-0.070449703,0.0
-0.065425938,0.0
-0.056613565,0.0
0.72058185,0.0
0.069677566,0.0
0.4185123,0.0
0.1243639,0.0
0.061533121,0.0
-0.061989445,0.0
-0.010423225,0.0
-0.10414066,0.0
-0.13716953,0.0
0.17175486,0.0
0.28303404,0.0
1.1038939,0.0
1.168563,0.0
1.6987731,0.0
3.9621041,0.0
2.8139032,0.0
2.6852602,0.0
3.8044362,0.0
3.3253568,0.0
3.7933362,0.0
3.7101346,0.0
4.1274085,0.0
5.0388652,0.0
4.45098,0.0
3.2189565,0.0
4.270386,0.0
3.7092781,0.0
2.4659335,0.0
2.2818456,0.0
3.2525622,0.0
3.860252,0.0
3.0027515,0.0
2.3319519,0.0
1.994444,0.0
0.79866934,0.0
0.46841051,0.0
1.8443578,0.0
1.8769623,0.0
1.2917739,0.0
0.88618699,0.0
0.3951291,0.0
0.19083506,0.0
0.51050213,0.0
1.4816297,0.0
2.1235286,0.0
0.40653255,0.0
0.33333028,0.0
0.45376731,0.0
0.056255495,0.0
1.8933838,0.0
0.84356144,0.0
1.0942796,0.0
0.66554265,0.0
0.24782178,0.0
0.037768546,0.0
0.016182131,0.0
0.034256707,0.0
0.22788096,0.0
0.26263432,0.0
0.082982683,0.0
0.14604389,0.0
0.074968776,0.0
-0.14920257,0.0
-0.15532576,0.0
0.28218746,0.0
-0.043670089,0.0
-0.029805348,0.0
-0.020562666,0.0
0.10314568,0.0
-0.038805507,0.0
0.24071436,0.0
-0.051056106,0.0
-0.11353966,0.0
0.0038676735,0.0
-0.050438682,0.0
0.36518287,0.0
-0.16897094,0.0
0.068620657,0.0
-0.13103914,0.0
-0.22008461,0.0
0.22528099,0.0
0.053436385,0.0
-0.15306318,0.0
0.21299733,0.0
-0.20602621,0.0
0.022435799,0.0
-0.072661277,0.0
-0.27462345,0.0
-0.046168361,0.0
-0.0082263628,0.0
-0.037939193,0.0
-0.18593923,0.0
-0.025729787,0.0
-0.23153315,0.0
-0.11602189,0.0
-0.18720787,0.0
-0.16769367,0.0
-0.17258005,0.0
-0.19172505,0.0
-0.25725808,0.0
-0.13493771,0.0
-0.31587895,0.0
-0.3201506,0.0
-0.17527046,0.0
-0.067081381,0.0
-0.29068672,0.0
-0.22938664,0.0
-0.20892242,0.0
-0.2650459,0.0
-0.2339062,0.0
-0.32902313,0.0
-0.39887844,0.0
-0.49543717,0.0
-0.59708004,0.0
-0.61005328,0.0
-0.61005328,0.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.65939386,11.0
-0.6206692,11.0
-0.61551703,11.0
-0.60892319,11.0
-0.60554866,11.0
-0.58137728,11.0
-0.53725508,11.0
-0.54263369,11.0
-0.48251324,11.0
-0.42177902,11.0
-0.49033258,11.0
-0.49186766,11.0
-0.47727779,11.0
-0.45031005,11.0
-0.51560502,11.0
-0.44791516,11.0
-0.4754114,11.0
-0.45767839,11.0
-0.25747136,11.0
0.40793498,11.0
0.4022865,11.0
-0.30603096,11.0
-0.43314596,11.0
-0.48768224,11.0
-0.44557344,11.0
-0.46665825,11.0
-0.51326106,11.0
-0.45143415,11.0
-0.4717024,11.0
-0.50568922,11.0
-0.48979972,11.0
-0.42177574,11.0
-0.40085701,11.0
-0.44849523,11.0
-0.37178626,11.0
-0.50203631,11.0
-0.41503016,11.0
-0.46653254,11.0
-0.44064315,11.0
-0.47097025,11.0
-0.37608119,11.0
-0.46191741,11.0
-0.49707668,11.0
-0.47942265,11.0
-0.40969246,11.0
-0.46915991,11.0
-0.40316595,11.0
-0.39923873,11.0
-0.43855131,11.0
-0.45214817,11.0
-0.49364253,11.0
-0.45585132,11.0
-0.46107017,11.0
-0.47025797,11.0
-0.49563347,11.0
-0.52957345,11.0
-0.50825543,11.0
-0.48151555,11.0
-0.48683316,11.0
-0.45679516,11.0
-0.51321499,11.0
-0.48391727,11.0
-0.51883555,11.0
-0.48950107,11.0
-0.50315476,11.0
-0.47621118,11.0
-0.48251195,11.0
-0.45803292,11.0
-0.29258824,11.0
0.27482223,11.0
0.23096505,11.0
-0.25720629,11.0
-0.42581387,11.0
-0.48938009,11.0
-0.49496914,11.0
-0.45967103,11.0
-0.48025968,11.0
-0.36679032,11.0
-0.38804831,11.0
-0.4454533,11.0
-0.43422836,11.0
-0.46292158,11.0
-0.40164553,11.0
-0.53815763,11.0
-0.46115821,11.0
-0.45318945,11.0
-0.50403998,11.0
-0.4921205,11.0
-0.40858249,11.0
-0.48338626,11.0
-0.49716601,11.0
-0.47015156,11.0
-0.46675115,11.0
-0.51646421,11.0
-0.46291675,11.0
-0.49309861,11.0
-0.47350545,11.0
-0.45458753,11.0
-0.47799178,11.0
-0.48761232,11.0
-0.43493127,11.0
-0.45935092,11.0
-0.46214612,11.0
-0.49186707,11.0
-0.48679795,11.0
-0.50455926,11.0
-0.51878788,11.0
-0.44990609,11.0
-0.42419883,11.0
-0.45004808,11.0
-0.40537205,11.0
-0.38089781,11.0
-0.43739807,11.0
-0.45769188,11.0
-0.4696767,11.0
-0.43291324,11.0
-0.36546509,11.0
-0.43828609,11.0
-0.20692178,11.0
0.37273425,11.0
0.25793982,11.0
-0.31582158,11.0
-0.44599423,11.0
-0.47554697,11.0
-0.39140862,11.0
-0.3663354,11.0
-0.36221775,11.0
-0.44012003,11.0
-0.44529333,11.0
-0.39210062,11.0
-0.3829798,11.0
-0.37418065,11.0
-0.32988963,11.0
-0.42833128,11.0
-0.26619864,11.0
-0.35790768,11.0
-0.22600389,11.0
-0.17656162,11.0
-0.2043134,11.0
-0.22817494,11.0
-0.28598389,11.0
-0.15475091,11.0
-0.12844657,11.0
0.013762555,11.0
0.14727717,11.0
0.27485185,11.0
0.23186886,11.0
-0.037689002,11.0
0.068119569,11.0
0.091520971,11.0
0.32519586,11.0
0.60065107,11.0
0.15739545,11.0
0.47431667,11.0
0.38712893,11.0
0.29108591,11.0
0.38860178,11.0
0.55270091,11.0
0.72038565,11.0
1.0687444,11.0
0.74713451,11.0
1.1551584,11.0
1.0406569,11.0
1.8576094,11.0
1.9609266,11.0
1.6793111,11.0
1.9786486,11.0
0.9110988,11.0
1.6724165,11.0
3.1156744,11.0
2.6788037,11.0
2.0961417,11.0
1.8657979,11.0
1.2891583,11.0
2.1551684,11.0
1.8233137,11.0
2.1117798,11.0
3.1551663,11.0
3.3305056,11.0
3.4006438,11.0
3.5027605,11.0
3.9151663,11.0
3.1450456,11.0
3.3936904,11.0
3.5741501,11.0
2.510092,11.0
1.8901654,11.0
2.0609002,11.0
2.6707953,11.0
2.2371036,11.0
2.6428063,11.0
2.1229674,11.0
1.859602,11.0
2.1387009,11.0
3.6064174,11.0
3.6016265,11.0
2.3353833,11.0
2.5223422,11.0
1.5238195,11.0
1.779026,11.0
1.3669013,11.0
1.1818975,11.0
0.8383255,11.0
0.82480205,11.0
0.94103601,11.0
0.80847795,11.0
1.0373977,11.0
0.79051431,11.0
0.48563428,11.0
0.62258329,11.0
0.34408188,11.0
0.76599351,11.0
0.28648482,11.0
0.33985199,11.0
0.26196209,11.0
0.33245765,11.0
0.21894741,11.0
0.19159988,11.0
0.26195972,11.0
0.74026405,11.0
0.95966044,11.0
0.079750422,11.0
0.064771262,11.0
-0.14676833,11.0
-0.3200259,11.0
-0.20212816,11.0
-0.34257726,11.0
-0.36028368,11.0
-0.36877198,11.0
-0.40146491,11.0
-0.39744719,11.0
-0.33320605,11.0
-0.4588633,11.0
-0.39985705,11.0
-0.46356083,11.0
-0.41217803,11.0
-0.48692254,11.0
-0.44453445,11.0
-0.4411995,11.0
-0.44903001,11.0
-0.44738752,11.0
-0.36365341,11.0
-0.39974043,11.0
-0.41647282,11.0
-0.43815107,11.0
-0.42649604,11.0
-0.46775,11.0
-0.31253263,11.0
-0.41194223,11.0
-0.46909162,11.0
-0.51180615,11.0
-0.475406,11.0
-0.43805946,11.0
-0.43871918,11.0
-0.43203095,11.0
-0.43111803,11.0
-0.35498635,11.0
-0.29767323,11.0
-0.51689202,11.0
-0.53815071,11.0
-0.57365969,11.0
-0.58311796,11.0
-0.6370428,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.66606166,11.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.76333899,14.0
-0.67085176,14.0
-0.4570606,14.0
-0.42169272,14.0
-0.37632114,14.0
-0.48352982,14.0
-0.42400324,14.0
-0.25340961,14.0
-0.33316955,14.0
-0.39875095,14.0
-0.36727218,14.0
0.00082056254,14.0
-0.30435097,14.0
-0.32868309,14.0
-0.39037994,14.0
-0.39711237,14.0
-0.3625392,14.0
-0.39143347,14.0
-0.29409688,14.0
-0.37319059,14.0
-0.40503677,14.0
-0.30842489,14.0
-0.31268587,14.0
-0.32846743,14.0
-0.39533932,14.0
-0.42190959,14.0
-0.4789942,14.0
-0.38531304,14.0
-0.29003157,14.0
-0.21716167,14.0
-0.11410425,14.0
-0.24735178,14.0
-0.36157797,14.0
-0.30320794,14.0
-0.1945007,14.0
-0.29369231,14.0
-0.34300138,14.0
-0.31812168,14.0
-0.37149818,14.0
-0.17690113,14.0
-0.31807487,14.0
-0.32766868,14.0
-0.37837781,14.0
-0.30677994,14.0
-0.24785042,14.0
-0.3480077,14.0
-0.30890646,14.0
-0.31594108,14.0
-0.27375787,14.0
-0.38209151,14.0
-0.32367032,14.0
-0.41909659,14.0
-0.31424097,14.0
-0.25180808,14.0
-0.27153812,14.0
-0.36691541,14.0
-0.32356709,14.0
-0.39206796,14.0
-0.3824933,14.0
-0.096992158,14.0
-0.24917156,14.0
-0.35828588,14.0
-0.32365702,14.0
-0.3979849,14.0
-0.41785566,14.0
-0.32479528,14.0
-0.37088081,14.0
-0.43651248,14.0
-0.39905956,14.0
-0.28177735,14.0
-0.23485397,14.0
-0.33863407,14.0
-0.35846588,14.0
-0.34585305,14.0
-0.34799194,14.0
-0.22872011,14.0
-0.39529181,14.0
-0.47729398,14.0
-0.34593296,14.0
-0.3324045,14.0
-0.27924597,14.0
-0.2952583,14.0
-0.3080544,14.0
-0.34683927,14.0
-0.36986196,14.0
-0.29680673,14.0
-0.27671509,14.0
-0.40916554,14.0
-0.42229638,14.0
-0.37913434,14.0
-0.42142379,14.0
-0.17745962,14.0
-0.33473748,14.0
-0.25992313,14.0
-0.25057915,14.0
-0.29936935,14.0
-0.33881889,14.0
-0.25581844,14.0
-0.34165494,14.0
-0.34963926,14.0
-0.40586979,14.0
-0.2566202,14.0
-0.42055044,14.0
-0.3485853,14.0
-0.43382549,14.0
-0.41004836,14.0
-0.17866413,14.0
-0.34280912,14.0
-0.45163443,14.0
-0.30122468,14.0
-0.3653249,14.0
-0.37162705,14.0
-0.29414168,14.0
-0.31952712,14.0
-0.49647262,14.0
-0.44268462,14.0
-0.44591552,14.0
-0.39184743,14.0
-0.39474523,14.0
-0.46307215,14.0
-0.4047731,14.0
-0.41206574,14.0
-0.25694926,14.0
-0.42442777,14.0
-0.29453339,14.0
-0.36335528,14.0
-0.41483503,14.0
-0.37700236,14.0
-0.22557454,14.0
0.68188027,14.0
0.32817327,14.0
0.70869622,14.0
0.32265651,14.0
-0.32234979,14.0
-0.30668127,14.0
-0.32811448,14.0
-0.16927726,14.0
0.026703736,14.0
0.07025067,14.0
0.32429746,14.0
0.23852232,14.0
0.66763975,14.0
0.7169819,14.0
0.63527197,14.0
0.66054522,14.0
0.80344509,14.0
1.2083435,14.0
0.69058203,14.0
1.3067319,14.0
1.4922133,14.0
1.587781,14.0
2.3812791,14.0
2.1164141,14.0
1.5736332,14.0
2.0518527,14.0
1.9579968,14.0
1.9489543,14.0
2.4995161,14.0
1.9742341,14.0
1.6087452,14.0
1.4342872,14.0
1.2722212,14.0
3.7107346,14.0
2.5864495,14.0
1.9180831,14.0
1.4066311,14.0
1.2760727,14.0
1.5211442,14.0
2.4475841,14.0
2.6652087,14.0
3.047038,14.0
2.9207787,14.0
2.3377923,14.0
3.0161469,14.0
4.3104676,14.0
3.5407085,14.0
2.8976504,14.0
3.2288057,14.0
2.8672436,14.0
3.1096902,14.0
2.5533551,14.0
2.5514773,14.0
1.3956176,14.0
3.2085759,14.0
2.1002327,14.0
2.4417398,14.0
2.0667219,14.0
2.0797755,14.0
2.7661881,14.0
1.4658933,14.0
1.0857818,14.0
1.8541876,14.0
0.90613988,14.0
0.66184116,14.0
0.75451067,14.0
0.16194466,14.0
0.62414009,14.0
0.38161802,14.0
0.067150947,14.0
0.50394284,14.0
0.21385827,14.0
0.039593152,14.0
0.27554838,14.0
0.036854964,14.0
-0.20260607,14.0
-0.28708451,14.0
-0.31481875,14.0
-0.36794841,14.0
-0.28778376,14.0
-0.27408736,14.0
-0.20263654,14.0
-0.31441374,14.0
-0.37926645,14.0
-0.36030434,14.0
-0.30754301,14.0
-0.37580683,14.0
-0.32119475,14.0
-0.32803371,14.0
-0.3319109,14.0
-0.42848319,14.0
-0.43039887,14.0
-0.35034893,14.0
-0.36874238,14.0
-0.32376469,14.0
-0.42047141,14.0
-0.39294808,14.0
-0.37202905,14.0
-0.42323514,14.0
-0.39632834,14.0
-0.25799534,14.0
-0.39544676,14.0
-0.43076601,14.0
-0.37168643,14.0
-0.38872278,14.0
-0.40860252,14.0
-0.32614835,14.0
-0.42719833,14.0
-0.3799283,14.0
-0.3797366,14.0
-0.39298255,14.0
-0.46099687,14.0
-0.4278235,14.0
-0.46546623,14.0
-0.43355982,14.0
-0.37806949,14.0
-0.3880662,14.0
-0.34844593,14.0
-0.30447753,14.0
-0.39721848,14.0
-0.33815742,14.0
-0.40272396,14.0
-0.31599229,14.0
-0.431976,14.0
-0.36973257,14.0
-0.31840018,14.0
-0.39504111,14.0
-0.46478954,14.0
-0.74786266,14.0
-0.76333899,14.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.44140878,23.0
-0.38965469,23.0
-0.15820581,23.0
0.048101395,23.0
0.081951341,23.0
-0.097472291,23.0
0.11680998,23.0
-0.047519925,23.0
0.050786041,23.0
0.034536044,23.0
0.020151055,23.0
0.0080017301,23.0
0.041634393,23.0
0.091182959,23.0
-0.0051196037,23.0
-0.14723329,23.0
-0.077397743,23.0
-0.0093764907,23.0
-0.052029939,23.0
0.11391726,23.0
-0.0047158315,23.0
0.10889407,23.0
-0.040611989,23.0
-0.031723636,23.0
-0.046062413,23.0
0.029073167,23.0
0.060987145,23.0
0.041570842,23.0
0.0060762939,23.0
0.031645127,23.0
-0.0099727984,23.0
0.043590704,23.0
-0.055474389,23.0
0.065997836,23.0
0.075357838,23.0
-0.064629117,23.0
0.021237152,23.0
0.019775915,23.0
0.049130628,23.0
-0.086442063,23.0
-0.015459783,23.0
0.053156296,23.0
0.0047960202,23.0
0.018642846,23.0
0.074378982,23.0
0.02136077,23.0
-0.023269168,23.0
0.038480141,23.0
0.05740221,23.0
0.041982263,23.0
-0.0072797827,23.0
0.036072124,23.0
-0.012669819,23.0
0.02778136,23.0
0.045079811,23.0
0.13132371,23.0
-0.13445423,23.0
0.050095829,23.0
0.0099255645,23.0
0.080173831,23.0
0.049943818,23.0
0.02522766,23.0
0.088904848,23.0
0.063289523,23.0
0.065914423,23.0
-0.050376324,23.0
-0.0084482111,23.0
-0.019129773,23.0
0.16168815,23.0
0.10902826,23.0
-0.029497263,23.0
0.059715801,23.0
-0.014522133,23.0
0.22346265,23.0
-0.034054206,23.0
0.17216985,23.0
0.068166505,23.0
0.031246641,23.0
0.054480979,23.0
0.022586823,23.0
-0.09589979,23.0
-0.069709726,23.0
-0.0067062204,23.0
0.046452669,23.0
-0.022268087,23.0
0.044978418,23.0
0.063084894,23.0
-0.042044013,23.0
-0.064077162,23.0
-0.064897974,23.0
0.02495079,23.0
0.084805017,23.0
0.11148221,23.0
0.028953513,23.0
0.31839748,23.0
0.053188532,23.0
-0.0031386653,23.0
0.12278767,23.0
-0.037861069,23.0
0.027093229,23.0
0.24659696,23.0
0.13802333,23.0
0.057608121,23.0
0.0036477744,23.0
0.21549713,23.0
0.041163145,23.0
0.020943262,23.0
-0.035627648,23.0
0.0069493516,23.0
0.18623584,23.0
0.030220612,23.0
0.11897444,23.0
-0.1193958,23.0
0.066890836,23.0
-0.054276836,23.0
0.0016487758,23.0
0.043129107,23.0
-0.10491616,23.0
0.041568559,23.0
-0.032863753,23.0
0.022596794,23.0
0.059575484,23.0
0.11385319,23.0
0.24031288,23.0
0.19673624,23.0
0.36269793,23.0
0.1348839,23.0
0.13246655,23.0
0.061483981,23.0
0.19513016,23.0
0.073379262,23.0
0.015868259,23.0
0.041388718,23.0
0.0086553821,23.0
-0.027910045,23.0
-0.035730763,23.0
0.023796498,23.0
0.1852133,23.0
0.14689403,23.0
0.054915386,23.0
0.048254607,23.0
0.20075178,23.0
-0.038482404,23.0
-0.03462048,23.0
0.17299586,23.0
0.0533029,23.0
0.03742572,23.0
0.22243682,23.0
0.17787916,23.0
0.021805148,23.0
0.11733517,23.0
0.2278482,23.0
0.29672029,23.0
0.15419544,23.0
0.1639102,23.0
0.2695851,23.0
0.28567047,23.0
0.081943212,23.0
0.15454812,23.0
-0.025400915,23.0
0.10784209,23.0
0.21158519,23.0
0.15401929,23.0
17.413299,23.0
0.11326,23.0
0.047013417,23.0
0.069711955,23.0
0.02559311,23.0
-0.045794853,23.0
0.001422162,23.0
-0.0086660151,23.0
0.068127901,23.0
0.0085228737,23.0
-0.071303731,23.0
0.16095433,23.0
-0.041189556,23.0
-0.0021143983,23.0
0.021954355,23.0
0.066868892,23.0
0.070676115,23.0
-0.087400589,23.0
-0.0065889291,23.0
0.10003976,23.0
0.28321364,23.0
0.01735985,23.0
-0.085651806,23.0
0.084031471,23.0
0.1633931,23.0
0.062596828,23.0
0.14480829,23.0
0.05197245,23.0
-0.025436836,23.0
0.037385675,23.0
0.037498522,23.0
-0.067973698,23.0
0.01448463,23.0
-0.13676228,23.0
-0.077332514,23.0
0.039535843,23.0
-0.01097408,23.0
-0.089627587,23.0
-0.025730164,23.0
0.019549782,23.0
0.00021472992,23.0
-0.087355374,23.0
-0.026142025,23.0
-0.047372244,23.0
-0.033126647,23.0
0.040606282,23.0
0.026053345,23.0
0.0460161,23.0
0.058238707,23.0
-0.0077803833,23.0
-0.015596576,23.0
-0.05561485,23.0
0.08659358,23.0
-0.11841001,23.0
-0.092630674,23.0
0.011721776,23.0
-0.023850179,23.0
0.13162773,23.0
0.15329243,23.0
0.042572924,23.0
0.051957113,23.0
-0.043286436,23.0
0.018247564,23.0
-0.041945827,23.0
-0.037983846,23.0
0.028766784,23.0
-0.037304566,23.0
0.095877977,23.0
0.026831897,23.0
-0.015361473,23.0
-0.010418498,23.0
0.0010942749,23.0
0.057091863,23.0
-0.01012585,23.0
-0.055380632,23.0
0.035100036,23.0
0.078538159,23.0
0.12316385,23.0
-0.047647135,23.0
0.0084724172,23.0
-0.033177824,23.0
0.19003326,23.0
0.0091011613,23.0
0.00090942786,23.0
0.045868975,23.0
0.053469807,23.0
0.18508427,23.0
0.12088594,23.0
0.063490108,23.0
0.10498377,23.0
0.071460954,23.0
0.24737203,23.0
0.21377644,23.0
-0.12522237,23.0
-0.26959564,23.0
-0.44140878,23.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
-0.81445768,26.0
