ts,y
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.029507599,0.0
7.4699176,0.0
11.17613,0.0
11.802532,0.0
11.17613,0.0
11.489331,0.0
11.489331,0.0
0.3880938,0.0
0.10969287,0.0
0.21409322,0.0
0.26629339,0.0
0.31849357,0.0
0.16189304,0.0
0.52729427,0.0
0.16189304,0.0
0.26629339,0.0
0.31849357,0.0
1.2580967,0.0
0.85789538,0.0
-0.081707774,0.0
-0.081707774,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.081707774,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.099107833,0.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
2.6101102,2.0
11.37838,2.0
12.016072,2.0
11.37838,2.0
11.697226,2.0
11.697226,2.0
5.0014565,2.0
0.32504596,2.0
0.11248184,2.0
0.2187639,2.0
0.2187639,2.0
0.2187639,2.0
0.60846478,2.0
0.11248184,2.0
0.16562287,2.0
0.53761007,2.0
1.3878665,2.0
0.53761007,2.0
-0.10008227,2.0
-0.082368595,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.082368595,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
-0.10008227,2.0
