ts,y
0.53555521,0.0
0.5494154,0.0
0.55352685,0.0
0.59538265,0.0
0.53455956,0.0
0.53054529,0.0
0.61195102,0.0
0.58604957,0.0
0.54530951,0.0
0.55091084,0.0
0.56394117,0.0
0.60954467,0.0
0.53654038,0.0
0.59055258,0.0
0.55313359,0.0
0.58818908,0.0
0.53334192,0.0
0.58794384,0.0
0.58296638,0.0
0.59814783,0.0
0.60032051,0.0
0.56657579,0.0
0.67193951,0.0
0.62128079,0.0
0.55514667,0.0
0.5812414,0.0
0.67463871,0.0
0.57606997,0.0
0.63720999,0.0
0.57822404,0.0
0.58822587,0.0
0.57788588,0.0
0.59806934,0.0
0.58369488,0.0
0.60287742,0.0
0.55426348,0.0
0.51414728,0.0
0.60377304,0.0
0.59633124,0.0
0.58322427,0.0
0.64599204,7.0
0.58009481,7.0
0.61606415,7.0
0.61071098,7.0
0.61859521,7.0
0.61274416,7.0
0.56404645,7.0
0.62055753,7.0
0.53794194,7.0
0.63609172,7.0
0.60945935,7.0
0.55504533,7.0
0.56271107,7.0
0.55380374,7.0
0.60596144,7.0
0.56616977,7.0
0.62227118,7.0
0.59801028,7.0
0.63691294,7.0
0.65189082,7.0
0.5692884,7.0
0.59739031,7.0
0.62144372,7.0
0.55423491,7.0
0.61966872,7.0
0.59997056,7.0
0.59309788,7.0
0.59097654,7.0
0.66743532,7.0
0.6258567,7.0
0.6428329,7.0
0.61084533,7.0
0.60601246,7.0
0.65786714,7.0
0.61675659,7.0
0.58428597,7.0
0.57911015,7.0
0.61814446,7.0
0.6546757,7.0
0.62327132,7.0
0.61820943,7.0
0.67392847,7.0
0.60636712,7.0
0.64118791,7.0
0.6128218,7.0
0.5897886,7.0
0.67797797,7.0
0.71699196,7.0
1.0117528,7.0
2.2726181,7.0
3.469821,7.0
3.8304702,7.0
3.8196334,7.0
3.2619192,7.0
1.0205306,7.0
-1.2214097,7.0
-1.7390308,7.0
-1.867537,7.0
-1.8828808,7.0
-1.9184427,7.0
-1.8976587,7.0
-1.838841,7.0
-1.924583,7.0
-1.8400097,7.0
-1.8427256,7.0
-1.8667457,7.0
-1.7722318,7.0
-1.8766957,7.0
-1.8453581,7.0
-1.7864935,7.0
-1.808093,7.0
-1.8282433,7.0
-1.7986122,7.0
-1.8028363,7.0
-1.7642486,7.0
-1.7948663,7.0
-1.7103064,7.0
-1.7080497,7.0
-1.7272006,7.0
-1.7985161,7.0
-1.714659,7.0
-1.6627331,7.0
-1.7296342,7.0
-1.6556524,7.0
-1.6513342,7.0
-1.6131169,7.0
-1.7312787,7.0
-1.6266636,7.0
-1.5899808,7.0
-1.577301,7.0
-1.594499,7.0
-1.5456211,7.0
-1.5613456,7.0
-1.523371,7.0
-1.494254,7.0
-1.4886351,7.0
-1.4576059,7.0
-1.486493,7.0
-1.469433,7.0
-1.3648873,7.0
-1.359108,7.0
-1.3182067,7.0
-1.2946644,7.0
-1.3112402,7.0
-1.3143085,7.0
-1.3002664,7.0
-1.2457161,7.0
-1.1826555,7.0
-1.1478405,7.0
-1.1393425,7.0
-1.1818354,7.0
-1.0905381,7.0
-1.1134195,7.0
-1.0568539,7.0
-1.0096635,7.0
-0.9945628,7.0
-0.94615698,7.0
-0.96722803,7.0
-0.89581465,7.0
-0.85329021,7.0
-0.8041569,7.0
-0.78231323,7.0
-0.75747249,7.0
-0.69181889,7.0
-0.66083636,7.0
-0.71778461,7.0
-0.63738983,7.0
-0.65927655,7.0
-0.56273476,7.0
-0.54926631,7.0
-0.45594428,7.0
-0.47428247,7.0
-0.45613309,7.0
-0.35143676,7.0
-0.38044406,7.0
-0.28879577,7.0
-0.29708038,7.0
-0.30873051,7.0
-0.25243644,7.0
-0.18748736,7.0
-0.12681093,7.0
-0.20259857,7.0
-0.10690861,7.0
-0.15195203,7.0
-0.095526833,7.0
-0.12628887,7.0
-0.037242313,7.0
-0.023766929,7.0
0.049910492,7.0
-0.0081735932,7.0
0.020913314,7.0
0.047210633,7.0
0.069717876,7.0
0.099995072,7.0
0.14030909,7.0
0.17352288,7.0
0.13181121,7.0
0.21229484,7.0
0.18366278,7.0
0.21271492,7.0
0.25346393,7.0
0.19855797,7.0
0.26804769,7.0
0.30556837,7.0
0.31518281,7.0
0.29710565,7.0
0.30082077,7.0
0.33285803,7.0
0.36951418,7.0
0.42511496,7.0
0.39051354,7.0
0.33237006,7.0
0.35956342,7.0
0.31772785,7.0
0.38804607,7.0
0.50094976,7.0
0.40347956,7.0
0.45050806,7.0
0.46945845,7.0
0.42596043,7.0
0.4172534,7.0
0.4556787,7.0
0.45973729,7.0
0.53553104,7.0
0.51218158,7.0
0.48497334,7.0
0.48960637,7.0
0.49621481,7.0
0.42483759,7.0
0.50125449,7.0
0.59456671,7.0
0.53640062,7.0
0.50674797,7.0
0.49412346,7.0
0.52386933,7.0
0.56600273,7.0
0.53306648,7.0
0.52529226,7.0
0.51029361,7.0
0.49331903,7.0
0.50693239,7.0
0.51490854,7.0
0.56811201,7.0
0.57341867,7.0
0.57849439,7.0
0.52703544,7.0
0.55386148,7.0
0.58900738,7.0
0.52480575,7.0
0.56596905,7.0
0.524606,7.0
0.57997364,7.0
0.60908832,7.0
0.58077073,7.0
0.5338303,7.0
0.6182603,7.0
0.51965089,7.0
0.59340016,7.0
0.57225953,7.0
0.57117192,7.0
0.59511521,7.0
0.51910997,7.0
0.61595223,7.0
0.54929296,7.0
0.56567802,7.0
0.56199596,7.0
0.5365815,7.0
0.53073311,7.0
0.50845425,7.0
0.52633724,7.0
0.62759642,7.0
0.60729269,7.0
0.62850204,7.0
0.55503403,7.0
0.64417801,7.0
0.59421709,7.0
0.54251513,7.0
0.63298142,7.0
0.63688128,7.0
0.55519935,7.0
0.61786844,7.0
0.60465278,7.0
0.57177749,7.0
0.60314338,7.0
0.54351271,7.0
0.61584186,7.0
0.54914328,7.0
0.6503659,7.0
0.56558653,7.0
0.6483737,7.0
0.5439812,7.0
0.58070264,7.0
0.61290281,7.0
0.61060894,7.0
0.55958162,7.0
0.6437085,7.0
0.55792888,7.0
0.64400948,7.0
0.63940254,7.0
0.51763647,7.0
0.61151425,7.0
0.61301439,7.0
0.57474884,7.0
0.59040337,7.0
0.59723567,7.0
0.57600326,7.0
0.6129641,7.0
0.53629869,7.0
0.63200031,7.0
0.64605875,7.0
0.66053779,7.0
0.61220579,7.0
0.58413897,7.0
0.64785446,7.0
0.59291996,7.0
0.58188006,15.0
0.60176122,15.0
0.61855412,15.0
0.56542743,15.0
0.55628825,15.0
0.58022612,15.0
0.5584894,15.0
0.59541505,15.0
0.56618964,15.0
0.57915204,15.0
0.56891212,15.0
0.5684428,15.0
0.50371132,15.0
0.50311971,15.0
0.59371537,15.0
0.55873191,15.0
0.57883521,15.0
0.56167352,15.0
0.58010176,15.0
0.54159608,15.0
0.56291163,15.0
0.62737799,15.0
0.53824214,15.0
0.513289,15.0
0.62245107,15.0
0.57135742,15.0
0.60763667,15.0
0.58622203,15.0
0.56578302,15.0
0.54289198,15.0
0.6535441,15.0
0.59146411,15.0
0.59597255,15.0
0.58394109,15.0
0.54089898,15.0
0.58309656,15.0
0.6025477,15.0
0.59824959,15.0
0.59443032,15.0
0.62194548,15.0
0.58364493,15.0
0.56837004,15.0
0.58655889,15.0
0.51488366,15.0
0.60476567,15.0
0.56692614,15.0
0.51627441,15.0
0.6071087,15.0
0.6245266,15.0
0.5642608,15.0
0.58578052,15.0
0.54853506,15.0
0.54020711,15.0
0.57558175,15.0
0.5995336,15.0
0.64643383,15.0
0.60769305,15.0
0.59315653,15.0
0.5663143,15.0
0.63726742,15.0
0.58773795,15.0
0.58694604,15.0
0.58160173,15.0
0.57125013,15.0
0.54465061,15.0
0.57618522,15.0
0.53718817,15.0
0.59915942,15.0
0.60713682,15.0
0.57330159,15.0
0.59522892,15.0
0.58338406,15.0
0.58535883,15.0
0.60476909,15.0
0.5772356,15.0
0.54904358,15.0
0.62601283,15.0
0.61549345,15.0
0.56914588,15.0
0.58649804,15.0
0.54996431,15.0
0.63926646,15.0
0.6437031,15.0
0.57533564,15.0
0.53356627,15.0
0.61672691,15.0
0.56397729,15.0
0.55627747,15.0
0.63113952,15.0
0.61348772,15.0
0.60094621,15.0
0.5931257,15.0
0.62415685,15.0
0.66368767,15.0
0.57210352,15.0
0.67776267,15.0
1.0258439,15.0
2.2306073,15.0
3.4605588,15.0
3.7884845,15.0
3.7478811,15.0
3.1874306,15.0
0.91071457,15.0
-1.225383,15.0
-1.8804052,15.0
-1.9057485,15.0
-1.9681502,15.0
-1.9617502,15.0
-1.8576177,15.0
-1.9300169,15.0
-1.8070354,15.0
-1.8873995,15.0
-1.9413209,15.0
-1.8742903,15.0
-1.9023876,15.0
-1.8624361,15.0
-1.8712835,15.0
-1.867426,15.0
-1.8926535,15.0
-1.8477593,15.0
-1.801635,15.0
-1.8323787,15.0
-1.8278468,15.0
-1.8281671,15.0
-1.7830145,15.0
-1.7983182,15.0
-1.8004976,15.0
-1.7502605,15.0
-1.7521087,15.0
-1.7578456,15.0
-1.7503396,15.0
-1.7024965,15.0
-1.7710052,15.0
-1.7122451,15.0
-1.6325045,15.0
-1.6733148,15.0
-1.610057,15.0
-1.5795555,15.0
-1.6453162,15.0
-1.6187434,15.0
-1.5542495,15.0
-1.5330937,15.0
-1.5585277,15.0
-1.5113529,15.0
-1.5060341,15.0
-1.4782694,15.0
-1.5001215,15.0
-1.4172555,15.0
-1.4245774,15.0
-1.366623,15.0
-1.346209,15.0
-1.2843111,15.0
-1.2883973,15.0
-1.3343954,15.0
-1.2884746,15.0
-1.2020445,15.0
-1.1564009,15.0
-1.1358806,15.0
-1.1976362,15.0
-1.062566,15.0
-1.0033826,15.0
-0.98656063,15.0
-1.0109437,15.0
-0.87716813,15.0
-0.90947203,15.0
-0.86403268,15.0
-0.80511885,15.0
-0.79989802,15.0
-0.70165297,15.0
-0.68401296,15.0
-0.66041206,15.0
-0.71670277,15.0
-0.62491077,15.0
-0.56559891,15.0
-0.58100018,15.0
-0.48570767,15.0
-0.46930309,15.0
-0.40938651,15.0
-0.40075362,15.0
-0.31839444,15.0
-0.2957306,15.0
-0.24879375,15.0
-0.31811217,15.0
-0.25096126,15.0
-0.21087197,15.0
-0.20488602,15.0
-0.19484992,15.0
-0.075498928,15.0
-0.073965346,15.0
-0.055008802,15.0
0.018661099,15.0
-0.059364282,15.0
0.0069770785,15.0
-0.073858682,15.0
0.067218784,15.0
0.041384646,15.0
0.0034074627,15.0
0.16021003,15.0
0.16461517,15.0
0.14228695,15.0
0.09812507,15.0
0.17374148,15.0
0.16888726,15.0
0.2263146,15.0
0.21125918,15.0
0.2270688,15.0
0.2695448,15.0
0.2777579,15.0
0.28067814,15.0
0.28790658,15.0
0.31682653,15.0
0.36119089,15.0
0.30517074,15.0
0.33751463,15.0
0.33856266,15.0
0.35129937,15.0
0.38172578,15.0
0.42599529,15.0
0.43372422,15.0
0.37074039,15.0
0.34822296,15.0
0.43076516,15.0
0.36310288,15.0
0.42725171,15.0
0.39395781,15.0
0.46033036,15.0
0.44764282,15.0
0.47594923,15.0
0.52709334,15.0
0.4931242,15.0
0.49119534,15.0
0.48261639,15.0
0.45126584,15.0
0.52776066,15.0
0.45734565,15.0
0.54368,15.0
0.48786462,15.0
0.47604136,15.0
0.51442192,15.0
0.52283149,15.0
0.51508264,15.0
0.48139392,15.0
0.50476855,15.0
0.53902287,15.0
0.53535085,15.0
0.52180427,15.0
0.47491893,15.0
0.5468039,15.0
0.56287748,15.0
0.59029953,15.0
0.54037715,15.0
0.51137251,15.0
0.48123411,15.0
0.52430067,15.0
0.56377378,15.0
0.53859621,15.0
0.55790447,15.0
0.60457755,15.0
0.58890511,15.0
0.60069429,15.0
0.57720829,15.0
0.52395863,15.0
0.54527143,15.0
0.52439624,15.0
0.51975383,15.0
0.53887859,15.0
0.49053055,15.0
0.54755034,15.0
0.52928546,15.0
0.53018395,15.0
0.60693876,15.0
0.50439602,15.0
0.61979337,15.0
0.62050529,15.0
0.59110453,15.0
0.60553463,24.0
0.62157088,24.0
0.61401955,24.0
0.6604722,24.0
0.61584765,24.0
0.58490785,24.0
0.70100769,24.0
0.62188836,24.0
0.63637162,24.0
0.61034022,24.0
0.58622105,24.0
0.61556313,24.0
0.611288,24.0
0.6849422,24.0
0.62242867,24.0
0.64146839,24.0
0.62198537,24.0
0.56413308,24.0
0.60437468,24.0
0.66119319,24.0
0.62479251,24.0
0.66153843,24.0
0.62855518,24.0
0.61230141,24.0
0.64876418,24.0
0.60964906,24.0
0.63810175,24.0
0.60648006,24.0
0.64747226,24.0
0.594681,24.0
0.58415677,24.0
0.61872026,24.0
0.56429928,24.0
0.58989032,24.0
0.56221155,24.0
0.61516055,24.0
0.61053197,24.0
0.67858391,24.0
0.5841233,24.0
0.62684431,24.0
0.57088695,24.0
0.57872978,24.0
0.58657261,24.0
0.64455791,24.0
0.62053489,24.0
0.60903043,24.0
0.52385948,24.0
0.57732223,24.0
0.57470053,24.0
0.63046318,24.0
0.64413762,24.0
0.62979638,24.0
0.56198818,24.0
0.5971961,24.0
0.5760307,24.0
0.64886388,24.0
0.64313031,24.0
0.66126256,24.0
0.67863878,24.0
0.61599458,24.0
0.63196026,24.0
0.57295137,24.0
0.65298399,24.0
0.65309893,24.0
0.64927738,24.0
0.61546961,24.0
0.6649172,24.0
0.69216314,24.0
0.64626186,24.0
0.64721307,24.0
0.64816428,24.0
0.65870067,24.0
0.6540498,24.0
0.62966869,24.0
0.59166154,24.0
0.62859666,24.0
0.61982448,24.0
0.63968459,24.0
0.64305582,24.0
0.63670846,24.0
0.62413338,24.0
0.67529898,24.0
0.64733014,24.0
0.62768756,24.0
0.6462989,24.0
0.62849019,24.0
0.61068148,24.0
0.70548436,24.0
1.0709962,24.0
2.2835833,24.0
3.4297608,24.0
3.8268569,24.0
3.7263634,24.0
3.2020888,24.0
0.96308155,24.0
-1.1702405,24.0
-1.7766071,24.0
-1.83944,24.0
-1.8566727,24.0
-1.8565851,24.0
-1.8943231,24.0
-1.877888,24.0
-1.8377133,24.0
-1.7956952,24.0
-1.8217671,24.0
-1.7787211,24.0
-1.8542192,24.0
-1.7465061,24.0
-1.7561571,24.0
-1.8209489,24.0
-1.7821287,24.0
-1.8155402,24.0
-1.7923469,24.0
-1.7837064,24.0
-1.7348121,24.0
-1.8474665,24.0
-1.7635409,24.0
-1.7515485,24.0
-1.7395562,24.0
-1.7200949,24.0
-1.7454731,24.0
-1.6900706,24.0
-1.7024979,24.0
-1.6542984,24.0
-1.7009031,24.0
-1.639932,24.0
-1.627145,24.0
-1.6901952,24.0
-1.6413175,24.0
-1.5653496,24.0
-1.5651133,24.0
-1.626141,24.0
-1.5870188,24.0
-1.5173115,24.0
-1.4621437,24.0
-1.5387295,24.0
-1.4423872,24.0
-1.4386702,24.0
-1.3968624,24.0
-1.3844323,24.0
-1.4116518,24.0
-1.3643301,24.0
-1.3044351,24.0
-1.283744,24.0
-1.3181251,24.0
-1.2528855,24.0
-1.2759422,24.0
-1.2297399,24.0
-1.2056874,24.0
-1.1246245,24.0
-1.1068104,24.0
-1.0642476,24.0
-1.0772668,24.0
-1.0151288,24.0
-1.0322383,24.0
-0.95366495,24.0
-0.94510374,24.0
-0.93332574,24.0
-0.95810138,24.0
-0.896024,24.0
-0.84283194,24.0
-0.78243866,24.0
-0.79009968,24.0
-0.70270118,24.0
-0.74377175,24.0
-0.69392358,24.0
-0.66755029,24.0
-0.61591926,24.0
-0.61876649,24.0
-0.53402867,24.0
-0.53152769,24.0
-0.49761314,24.0
-0.47638434,24.0
-0.42603729,24.0
-0.38979888,24.0
-0.35949886,24.0
-0.36395847,24.0
-0.27235629,24.0
-0.26556629,24.0
-0.25923124,24.0
-0.29150834,24.0
-0.32378544,24.0
-0.17771327,24.0
-0.17296565,24.0
-0.10593191,24.0
-0.12495275,24.0
-0.072170269,24.0
-0.064576632,24.0
-0.0088706566,24.0
-0.062507162,24.0
0.016952055,24.0
0.031521562,24.0
0.027629471,24.0
0.10520786,24.0
0.10610911,24.0
0.078103841,24.0
0.098925443,24.0
0.10142339,24.0
0.17346522,24.0
0.18631358,24.0
0.17800917,24.0
0.241755,24.0
0.23038268,24.0
0.23827307,24.0
0.25604166,24.0
0.30022718,24.0
0.27181696,24.0
0.29407201,24.0
0.31632705,24.0
0.3661078,24.0
0.40094858,24.0
0.37575247,24.0
0.4515119,24.0
0.366995,24.0
0.42678569,24.0
0.42700659,24.0
0.35189738,24.0
0.33959011,24.0
0.396709,24.0
0.45382789,24.0
0.42523783,24.0
0.44460783,24.0
0.3979698,24.0
0.43582565,24.0
0.50022395,24.0
0.44523363,24.0
0.48459653,24.0
0.47633098,24.0
0.4755148,24.0
0.49051251,24.0
0.48998296,24.0
0.46135555,24.0
0.49571049,24.0
0.61849072,24.0
0.55076777,24.0
0.54258444,24.0
0.5910343,24.0
0.5347093,24.0
0.53979809,24.0
0.51205533,24.0
0.48431256,24.0
0.55772235,24.0
0.57821296,24.0
0.51966533,24.0
0.54419194,24.0
0.56862674,24.0
0.56728102,24.0
0.49316932,24.0
0.54832958,24.0
0.50135481,24.0
0.61041589,24.0
0.53062365,24.0
0.58239223,24.0
0.57677792,24.0
0.53199693,24.0
0.56415132,24.0
0.5956992,24.0
0.54902797,24.0
0.6107384,24.0
0.65436836,24.0
0.545426,24.0
0.62608491,24.0
0.57049242,24.0
0.60320995,24.0
0.60742013,24.0
0.65838234,24.0
0.59442599,24.0
0.62342951,24.0
0.59593588,24.0
0.64686122,24.0
0.48709479,24.0
0.57979613,24.0
0.62888888,24.0
0.54152274,24.0
0.61135971,24.0
0.62501046,30.0
0.65293612,30.0
0.62877699,30.0
0.59609532,30.0
0.62381334,30.0
0.58012874,30.0
0.62514591,30.0
0.59629416,30.0
0.63044131,30.0
0.60120949,30.0
0.62832241,30.0
0.60551782,30.0
0.68788992,30.0
0.59923818,30.0
0.6063499,30.0
0.61120954,30.0
0.65929843,30.0
0.62844093,30.0
0.69237508,30.0
0.62690424,30.0
0.65833146,30.0
0.59749356,30.0
0.59590776,30.0
0.61299514,30.0
0.62701189,30.0
0.61517436,30.0
0.62049819,30.0
0.55241424,30.0
0.59533239,30.0
0.56001402,30.0
0.60872715,30.0
0.65980228,30.0
0.59770046,30.0
0.64049259,30.0
0.58708718,30.0
0.5982887,30.0
0.63859209,30.0
0.55239233,30.0
0.65536467,30.0
0.62979996,30.0
0.62400601,30.0
0.56192803,30.0
0.62529767,30.0
0.56582403,30.0
0.636855,30.0
0.62858535,30.0
0.65226679,30.0
0.63553397,30.0
0.58046659,30.0
0.60589006,30.0
0.59241172,30.0
0.6682136,30.0
0.58972071,30.0
0.62604588,30.0
0.63103107,30.0
0.63075304,30.0
0.63063612,30.0
0.62578956,30.0
0.62118219,30.0
0.66662669,30.0
0.57073297,30.0
0.62476727,30.0
0.63964534,30.0
0.55584364,30.0
0.61136575,30.0
0.6366342,30.0
0.63937619,30.0
0.61941555,30.0
0.63712502,30.0
0.61774001,30.0
0.69801486,30.0
0.61090466,30.0
0.67692471,30.0
0.62711734,30.0
0.66405885,30.0
0.58313464,30.0
0.63742772,30.0
0.6476661,30.0
0.62688446,30.0
0.62085907,30.0
0.61698505,30.0
0.68979067,30.0
0.6416336,30.0
0.60671785,30.0
0.67196144,30.0
0.61761995,30.0
0.68618898,30.0
0.63867707,30.0
0.60814453,30.0
0.60479195,30.0
0.6962197,30.0
0.6927435,30.0
1.0407206,30.0
2.2406803,30.0
3.5394265,30.0
3.7769207,30.0
3.7606175,30.0
3.2356694,30.0
0.96850137,30.0
-1.1922074,30.0
-1.7560947,30.0
-1.8868891,30.0
-1.8569585,30.0
-1.8557176,30.0
-1.8611411,30.0
-1.7703772,30.0
-1.8619198,30.0
-1.8427502,30.0
-1.8704849,30.0
-1.8519571,30.0
-1.7876282,30.0
-1.8598419,30.0
-1.855066,30.0
-1.7775463,30.0
-1.7235359,30.0
-1.7134387,30.0
-1.7874741,30.0
-1.8290092,30.0
-1.7851819,30.0
-1.7413546,30.0
-1.7235311,30.0
-1.7052601,30.0
-1.7600033,30.0
-1.7317096,30.0
-1.675078,30.0
-1.7056801,30.0
-1.6637639,30.0
-1.667036,30.0
-1.6756678,30.0
-1.6404452,30.0
-1.6197158,30.0
-1.6437862,30.0
-1.5435774,30.0
-1.6338959,30.0
-1.5230566,30.0
-1.57509,30.0
-1.4994938,30.0
-1.5526218,30.0
-1.4601911,30.0
-1.4559792,30.0
-1.4839372,30.0
-1.5073826,30.0
-1.403842,30.0
-1.4138347,30.0
-1.3651576,30.0
-1.3002736,30.0
-1.3600533,30.0
-1.358923,30.0
-1.2682176,30.0
-1.2282047,30.0
-1.2576009,30.0
-1.2214226,30.0
-1.2638003,30.0
-1.212302,30.0
-1.1220322,30.0
-1.1594507,30.0
-1.0948667,30.0
-0.99991031,30.0
-1.0433862,30.0
-0.99355083,30.0
-0.95682684,30.0
-0.90329753,30.0
-0.90718088,30.0
-0.85175336,30.0
-0.8269181,30.0
-0.79337596,30.0
-0.75112804,30.0
-0.74130538,30.0
-0.76349825,30.0
-0.67890632,30.0
-0.67280477,30.0
-0.64358129,30.0
-0.61435782,30.0
-0.58197276,30.0
-0.61601758,30.0
-0.52299088,30.0
-0.49638692,30.0
-0.44479848,30.0
-0.44799641,30.0
-0.37052403,30.0
-0.33169471,30.0
-0.26003233,30.0
-0.29770255,30.0
-0.27433348,30.0
-0.2344374,30.0
-0.20492681,30.0
-0.18446591,30.0
-0.18385432,30.0
-0.11070154,30.0
-0.1092457,30.0
-0.097001638,30.0
-0.047707011,30.0
-0.0452629,30.0
-0.03838915,30.0
0.042725634,30.0
0.053189629,30.0
0.075270919,30.0
0.098276306,30.0
0.132144,30.0
0.12572493,30.0
0.14795885,30.0
0.12887908,30.0
0.10979932,30.0
0.12330573,30.0
0.21629847,30.0
0.21302361,30.0
0.19957665,30.0
0.26622452,30.0
0.27351846,30.0
0.25389532,30.0
0.22418107,30.0
0.29031377,30.0
0.32054253,30.0
0.30728995,30.0
0.33015953,30.0
0.32583787,30.0
0.39136924,30.0
0.382069,30.0
0.36800711,30.0
0.39184111,30.0
0.42675057,30.0
0.40021533,30.0
0.40174935,30.0
0.35297887,30.0
0.37806245,30.0
0.45858614,30.0
0.40063081,30.0
0.50447059,30.0
0.509687,30.0
0.44596299,30.0
0.47916713,30.0
0.45806857,30.0
0.50142112,30.0
0.5125831,30.0
0.45305926,30.0
0.54465847,30.0
0.55583212,30.0
0.525661,30.0
0.47341863,30.0
0.49243104,30.0
0.51144346,30.0
0.54462687,30.0
0.53409777,30.0
0.51412594,30.0
0.58389417,30.0
0.53031794,30.0
0.51199083,30.0
0.48031962,30.0
0.59600832,30.0
0.57226364,30.0
0.55937131,30.0
0.5704815,30.0
0.61679454,30.0
0.58806508,30.0
0.50656734,30.0
0.53933712,30.0
0.61137426,30.0
